created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1585868004,iPhone,1585869384.0,yoga,False,False,22fcf7b5ee3e49b0b6f20901737e6fa0,False,,Yoga Workout,10b9fac8fad846298bdd77f1e7c7d1dd,iOS_app,1585868094,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1369,1,,,,,1585868004,1585853604,,,,,Anna Greenberg,2020-04-02 22:53,Thursday,late night,April-20
1585839545,home_bike_v1,1585839559.0,cardio,False,False,b7d69d22f20e41788429a65ed4efe246,False,,Cardio Workout,2091c149d80044bbb2743f40907f1b3d,home_bike,1585839547,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1585839545,1585825145,,,,,Selena Samuela,2020-04-02 14:59,Thursday,early afternoon,April-20
1585797209,iPhone,1585798110.0,meditation,False,False,0cbd94b1660346ccab8476817cc050ea,False,,Meditation Workout,91cb1c33b04b435fa54c18468d2c0e93,iOS_app,1585797239,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,900,1,,,,,1585797209,1585782809,,,,,Aditi Shah,2020-04-02 03:13,Thursday,early morning,April-20
1585772165,iPhone,1585772498.0,running,False,False,f972f75aa81b4634b086933da86ac6ae,False,,Running Workout,9602dd0321b74e52a06353fd7b4f29a6,iOS_app,1585772255,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,296,28,,,,,1585772165,1585757765,,,,,Olivia Amato,2020-04-01 20:16,Wednesday,evening,April-20
1585710527,iPhone,1585711811.0,meditation,False,False,40f97d52f0f24ff698e271152bbe384a,False,,Meditation Workout,c5735ed6ebc94319b8d0c232e3a56f5f,iOS_app,1585710616,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1284,0,,,,,1585710527,1585696127,,,,,Anna Greenberg,2020-04-01 03:08,Wednesday,early morning,April-20
1585695998,home_bike_v1,1585697258.0,cycling,True,True,ec6f5a4f7ae34aef841f1b69d1b99393,False,cycling,Cycling Workout,983724f251614aec88d56dda7cdb9847,home_bike,1585696059,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1231,0,,,,,1585695998,1585681598,,,,,Olivia Amato,2020-03-31 23:06,Tuesday,late night,March-20
1585695818,home_bike_v1,1585695987.0,cycling,True,True,9388a12a2879486d9f5e6f08a178d02d,False,cycling,Cycling Workout,a43ac75f8f6e4b6fbe912447f93925e1,home_bike,1585695879,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,151,0,,,,,1585695818,1585681418,,,,,Olivia Amato,2020-03-31 23:03,Tuesday,late night,March-20
1585691504,iPhone,1585692793.0,strength,False,False,03cbceb65a464793ac5fc931e2616232,False,,Strength Workout,bec5a72a52bc42178c6fc12f48217ab5,iOS_app,1585691593,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1244,1,,,,,1585691504,1585677104,,,,,Olivia Amato,2020-03-31 21:51,Tuesday,late night,March-20
1585519744,iPhone,1585521629.0,yoga,False,False,ded4342f5c24421e825b630baadf1e1b,False,,Yoga Workout,10457ac73efb4f29a8512f406884e765,iOS_app,1585519834,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1859,1,,,,,1585519744,1585505344,,,,,Kristin McGee,2020-03-29 22:09,Sunday,late night,March-20
1585511663,iPhone,1585511982.0,stretching,False,False,ed8832f1ab9b49d3a5f57d5f02b84320,False,,Stretching Workout,5d287332ff9649efb8f5dfe586478a6f,iOS_app,1585511693,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,300,0,,,,,1585511663,1585497263,,,,,Matty Maggiacomo,2020-03-29 19:54,Sunday,evening,March-20
1585511286,iPhone,1585511589.0,stretching,False,False,c81d1160a1f94d8e97e3e960c65d3f78,False,,Stretching Workout,46f89523ea0c496c92f935db36b47148,iOS_app,1585511316,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,300,0,,,,,1585511286,1585496886,,,,,Robin Arzón,2020-03-29 19:48,Sunday,evening,March-20
1585510529,iPhone,1585511218.0,strength,False,False,ded14fefe79e487b8df3b5cad24e3643,False,,Strength Workout,33836348370b499292aeb1e700a1aef3,iOS_app,1585510618,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,690,0,,,,,1585510529,1585496129,,,,,Olivia Amato,2020-03-29 19:35,Sunday,evening,March-20
1585509122,iPhone,1585510434.0,strength,False,False,682b26a9411d4b78aa0d754609e0f34a,False,,Strength Workout,5a4f49720b074f36baff91708bc0b007,iOS_app,1585509211,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1290,0,,,,,1585509122,1585494722,,,,,Robin Arzón,2020-03-29 19:12,Sunday,evening,March-20
1585508208,iPhone,1585508947.0,cardio,False,False,b8b286ce5c714f85a408a8193368fd25,False,,Cardio Workout,023a5abeeb80449c83ab12a83d02a556,iOS_app,1585508358,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,663,0,,,,,1585508208,1585493808,,,,,Jess Sims,2020-03-29 18:56,Sunday,evening,March-20
1585500994,iPhone,1585501459.0,cycling,False,False,99b4a8ecb9564440a2ce166ee673e994,False,,Cycling Workout,4dcd949c60b547d8a5c5b4f60bde7545,iOS_app,1585501025,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,415,26,,,,,1585500994,1585486594,,,,,Olivia Amato,2020-03-29 16:56,Sunday,early afternoon,March-20
1585500816,iPhone,1585500988.0,cycling,False,False,30990427527448e3999330ac2a68983c,False,,Cycling Workout,646c54adcba94d179d720b5d4c1b6d60,iOS_app,1585500876,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,139,9,,,,,1585500816,1585486416,,,,,Olivia Amato,2020-03-29 16:53,Sunday,early afternoon,March-20
1585422401,iPhone,1585423082.0,strength,False,False,688c3d3e3c4b455ab07491abcc21f95f,False,,Strength Workout,43509b2f388c4f638f9f74f937fd2430,iOS_app,1585422491,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,660,0,,,,,1585422401,1585408001,,,,,Olivia Amato,2020-03-28 19:06,Saturday,evening,March-20
1585418771,iPhone,1585420054.0,strength,False,False,c86d74c78a8c417aa699ba45c588bee5,False,,Strength Workout,adce99267eb94a97a5d378b637a080b0,iOS_app,1585418861,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1260,0,,,,,1585418771,1585404371,,,,,Robin Arzón,2020-03-28 18:06,Saturday,evening,March-20
1585417062,home_bike_v1,1585418322.0,cycling,True,True,3f10603f465446dbae1b6e03a1c0a7b0,False,cycling,Cycling Workout,98ba228bc06e40d79e3ac818aa6fdfbc,home_bike,1585417123,COMPLETE,America/New_York,,127632.39,9ac4103069284724b054ca26f066e9f0,class,1231,0,,,,,1585417062,1585402662,,,,,Alex Toussaint,2020-03-28 17:37,Saturday,evening,March-20
1585412153,iPhone,1585413953.0,cycling,False,False,a7049c24839b4f229c8af0bf5e22a5df,False,,Cycling Workout,418a69e2ea114903a267f8fdcb0a5b7e,iOS_app,1585412183,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1887,3,,,,,1585412153,1585397753,,,,,Robin Arzón,2020-03-28 16:15,Saturday,early afternoon,March-20
1585334351,iPhone,1585334482.0,cardio,False,False,8beb953db5394ec2b49db8c8f2c5b688,False,,Cardio Workout,2d2365500cff44fea4933a4243d8fc2a,iOS_app,1585334381,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,117,2,,,,,1585334351,1585319951,,,,,Multiple Instructors,2020-03-27 18:39,Friday,evening,March-20
1585320912,iPhone,1585322142.0,strength,False,False,f3396741e6d849f3b9684e8632f99095,False,,Strength Workout,8770e610358b448ba7645afe1a7ff02f,iOS_app,1585320942,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1227,0,,,,,1585320912,1585306512,,,,,Olivia Amato,2020-03-27 14:55,Friday,early afternoon,March-20
1585261792,iPhone,1585263128.0,strength,False,False,1952b90aff6442fc8abb9d9501bc0118,False,,Strength Workout,769b0d84de3440eeba5012487d66e8ae,iOS_app,1585261882,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1312,3,,,,,1585261792,1585247392,,,,,Olivia Amato,2020-03-26 22:29,Thursday,late night,March-20
1585235002,iPhone,1585235932.0,cardio,False,False,a5446d0084ff41eeaeec59cb595bf0d9,False,,Cardio Workout,a9e46d41902448f7bd8531dbf99b307f,iOS_app,1585235152,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,930,0,,,,,1585235002,1585220602,,,,,Rebecca Kennedy,2020-03-26 15:03,Thursday,early afternoon,March-20
1585172796,iPhone,1585174085.0,running,False,False,7b9aea4202a94991975c618670f9dce6,False,,Running Workout,1ea9d3290ada4b44931c26d245f3c3f1,iOS_app,1585172885,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1225,1,,,,,1585172796,1585158396,,,,,Olivia Amato,2020-03-25 21:46,Wednesday,late night,March-20
1585150503,iPhone,1585151103.0,running,False,False,5928bf5a1f8c4a7a98476c4a7863e7e8,False,,Running Workout,d7c608e907a54ba1bdcdc17f23d6c528,iOS_app,1585150593,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,685,2,,,,,1585150503,1585136103,,,,,Olivia Amato,2020-03-25 15:35,Wednesday,early afternoon,March-20
1585147959,iPhone,1585148059.0,cardio,False,False,cfee91f2c3d8488c8b35b43452603840,False,,Cardio Workout,014734f9396a408badf1a0dc56514d77,iOS_app,1585147989,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,86,3,,,,,1585147959,1585133559,,,,,Multiple Instructors,2020-03-25 14:52,Wednesday,early afternoon,March-20
1585147821,iPhone,1585147907.0,cardio,False,False,c438fea7307c4fef8e434a6fae44bc0b,False,,Cardio Workout,c2bcbbc487c04ffab0a5d38c8c61e2dc,iOS_app,1585147851,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,60,0,,,,,1585147821,1585133421,,,,,Multiple Instructors,2020-03-25 14:50,Wednesday,early afternoon,March-20
1585147788,iPhone,1585149048.0,cardio,False,False,3f2903c5c69b45d299aea0553f754654,False,,Cardio Workout,8cf0224c14a549498ea29b0c11a7feda,iOS_app,1585147848,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1585147788,1585133388,,,,,Multiple Instructors,2020-03-25 14:49,Wednesday,early afternoon,March-20
1585144827,iPhone,1585146584.0,cycling,False,False,02754b15760742d188c281b0a7a283ae,False,,Cycling Workout,58631a1e4f0d46e3873ef4c47154b233,iOS_app,1585144857,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1171,6,,,,,1585144827,1585130427,,,,,Ally Love,2020-03-25 14:00,Wednesday,early afternoon,March-20
1585144663,iPhone,,cycling,False,False,b226e3e100d249609493f199f37b7a5f,False,,Cycling Workout,58631a1e4f0d46e3873ef4c47154b233,iOS_app,1585144850,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,150,0,,,,,1585144663,1585130263,,,,,Ally Love,2020-03-25 13:57,Wednesday,early afternoon,March-20
1585141289,iPhone,1585142578.0,strength,False,False,d0b8b85269d24fd18baaf62c4d1326b7,False,,Strength Workout,0e2314ea17984b719ad0dd96816a2796,iOS_app,1585141378,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1396,3,,,,,1585141289,1585126889,,,,,Becs Gentry,2020-03-25 13:01,Wednesday,early afternoon,March-20
1585089018,iPhone,1585090917.0,cycling,False,False,e371bf8ffaab4579a00b7df2ae683bb0,False,,Cycling Workout,6cb9447ebf4e41378930dc6bc81bb7ee,iOS_app,1585089108,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1947,1,,,,,1585089018,1585074618,,,,,Olivia Amato,2020-03-24 22:30,Tuesday,late night,March-20
1585073651,iPhone,1585075467.0,running,False,False,af1662da3bf84229a4e9dc8935714c65,False,,Running Workout,1842eccf714f46288f2e1321132385cf,iOS_app,1585073681,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1786,1,,,,,1585073651,1585059251,,,,,Robin Arzón,2020-03-24 18:14,Tuesday,evening,March-20
1585067095,iPhone,1585067755.0,cardio,False,False,aa996012000b4899b1fe0ace5617d6a7,False,,Cardio Workout,3c66830273874a0798b30f9597d30800,iOS_app,1585067185,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,660,0,,,,,1585067095,1585052695,,,,,Selena Samuela,2020-03-24 16:24,Tuesday,early afternoon,March-20
1585060097,iPhone,1585061297.0,running,False,False,c31366320efe46859dc259470eaaa56a,False,,Running Workout,749c5c46049642bfa9eb830eb4a5f017,iOS_app,1585060277,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1199,0,,,,,1585060097,1585045697,,,,,Robin Arzón,2020-03-24 14:28,Tuesday,early afternoon,March-20
1585059757,iPhone,,running,False,False,a1c2ac2f056647d99287bc5b3b35150c,False,,Running Workout,749c5c46049642bfa9eb830eb4a5f017,iOS_app,1585059757,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,230,0,,,,,1585059757,1585045357,,,,,Robin Arzón,2020-03-24 14:22,Tuesday,early afternoon,March-20
1585058552,iPhone,1585059375.0,cycling,False,False,effb2c54153c469eba2699af39f38599,False,,Cycling Workout,2d951384d79c4dcd830be8381abf358d,iOS_app,1585058581,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,802,1,,,,,1585058552,1585044152,,,,,Tunde Oyeneyin,2020-03-24 14:02,Tuesday,early afternoon,March-20
1584985245,iPhone,1584985616.0,yoga,False,False,a220f177bbef43d0a74b1851d426539a,False,,Yoga Workout,903de6de278844099c135b94269a8036,iOS_app,1584985274,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,324,6,,,,,1584985245,1584970845,,,,,Denis Morton,2020-03-23 17:40,Monday,evening,March-20
1584973901,iPhone,1584974396.0,circuit,False,False,bcc443b83c1642d88a92ba10b94b6858,False,,Tread Bootcamp Workout,0c7935608e15442988ccfa75e7729b6b,iOS_app,1584974336,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,83,0,,,,,1584973901,1584959501,,,,,Selena Samuela,2020-03-23 14:31,Monday,early afternoon,March-20
1584910978,iPhone,1584912268.0,strength,False,False,3a7ec284a9b54503991dbecf41e1cce6,False,,Strength Workout,ffbd79a4bbfc4ec1b37eb78d76080d11,iOS_app,1584911067,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1344,0,,,,,1584910978,1584896578,,,,,Olivia Amato,2020-03-22 21:02,Sunday,late night,March-20
1584894554,iPhone,1584895820.0,cardio,False,False,08fafe5ece1e4859a6b645695c796f7e,False,,Cardio Workout,af394680c55c4c4599c555d138327322,iOS_app,1584894644,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1260,0,,,,,1584894554,1584880154,,,,,Olivia Amato,2020-03-22 16:29,Sunday,early afternoon,March-20
1584888914,iPhone,1584889604.0,running,False,False,58fc7a388f3643048697677676f6b453,False,,Running Workout,6842874d4f874764a8e088f08eb5879d,iOS_app,1584888975,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,683,7,,,,,1584888914,1584874514,,,,,Oliver Lee,2020-03-22 14:55,Sunday,early afternoon,March-20
1584887470,iPhone,1584888733.0,strength,False,False,b23a074d7ae64b2e8426a6f1da6df06d,False,,Strength Workout,35aabcf911864b8f9aadf38e73501580,iOS_app,1584887502,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1221,9,,,,,1584887470,1584873070,,,,,Oliver Lee,2020-03-22 14:31,Sunday,early afternoon,March-20
1584878615,iPhone,1584878713.0,cycling,False,False,7e5771aec1464ad0a1ee9a9ffc4146e4,False,,Cycling Workout,0175d22a357645b3911a0aec5763a5d2,iOS_app,1584878646,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,83,5,,,,,1584878615,1584864215,,,,,Olivia Amato,2020-03-22 12:03,Sunday,early afternoon,March-20
1584878278,iPhone,1584878345.0,running,False,False,d21a62c835794128b09911371148916a,False,,Running Workout,da3020cfafca43aba107552c77fdabee,iOS_app,1584878308,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,55,4,,,,,1584878278,1584863878,,,,,Olivia Amato,2020-03-22 11:57,Sunday,morning,March-20
1584877953,iPhone,1584878272.0,cycling,False,False,502280b9f5274ae5b770a8d9f0139702,False,,Cycling Workout,6e9320cb246b402f8da44bc4cd604b7e,iOS_app,1584878043,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,295,4,,,,,1584877953,1584863553,,,,,Olivia Amato,2020-03-22 11:52,Sunday,morning,March-20
1584805855,iPhone,1584808255.0,running,False,False,b28b554ab40941ffbe790615db50eb5f,False,,Running Workout,49944502f3504c5daafaefa7b254cc2a,iOS_app,1584806455,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,2489,1,,,,,1584805855,1584791455,,,,,Olivia Amato,2020-03-21 15:50,Saturday,early afternoon,March-20
1584803052,iPhone,1584804677.0,circuit,False,False,10c0816eb3ea4267b58db68c1eef0fa0,False,,Tread Bootcamp Workout,be3b46429c714c3da711b93132c5c6b6,iOS_app,1584803083,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1619,51,,,,,1584803052,1584788652,,,,,Jess Sims,2020-03-21 15:04,Saturday,early afternoon,March-20
1584802848,iPhone,1584803043.0,yoga,False,False,e907dcab655b4935ad61de88ba850f1d,False,,Yoga Workout,e69e463e599f41e7b987cc502f0bb44c,iOS_app,1584802878,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,174,6,,,,,1584802848,1584788448,,,,,Anna Greenberg,2020-03-21 15:00,Saturday,early afternoon,March-20
1584802716,iPhone,1584802832.0,cycling,False,False,e12d25ac55974b0bbafa077bf2742006,False,,Cycling Workout,2f1c153e5c4b40be8b863fc7dbe1cb5a,iOS_app,1584802746,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,89,1,,,,,1584802716,1584788316,,,,,Alex Toussaint,2020-03-21 14:58,Saturday,early afternoon,March-20
1584802241,iPhone,1584802438.0,yoga,False,False,12a1dbc5bcb749daa0d793871e73beb0,False,,Yoga Workout,e69e463e599f41e7b987cc502f0bb44c,iOS_app,1584802270,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,165,4,,,,,1584802241,1584787841,,,,,Anna Greenberg,2020-03-21 14:50,Saturday,early afternoon,March-20
1584800450,iPhone,1584802206.0,circuit,False,False,d983866fd3ce4e87a5ae4121f35df979,False,,Tread Bootcamp Workout,be3b46429c714c3da711b93132c5c6b6,iOS_app,1584801080,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1664,10,,,,,1584800450,1584786050,,,,,Jess Sims,2020-03-21 14:20,Saturday,early afternoon,March-20
1584730700,iPhone,1584731902.0,running,False,False,13d9c64a3d9d4f10856efbf62814d5f2,False,,Running Workout,a62f9ddb59a542c6bc64434c84bd9b25,iOS_app,1584730729,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1199,1,,,,,1584730700,1584716300,,,,,Robin Arzón,2020-03-20 18:58,Friday,evening,March-20
1584725825,iPhone,1584728096.0,circuit,False,False,0d550fb2db404adab3efcabd49e2f8c1,False,,Tread Bootcamp Workout,de1b99c679894a57a4640d439b02a22b,iOS_app,1584725854,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1645,23,,,,,1584725825,1584711425,,,,,Chase Tucker,2020-03-20 17:37,Friday,evening,March-20
1584724067,iPhone,1584724727.0,cardio,False,False,78285517aca941b3bca2caa2f6010cbe,False,,Cardio Workout,044e967efce3480c9e4550af93757024,iOS_app,1584724157,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,660,0,,,,,1584724067,1584709667,,,,,Selena Samuela,2020-03-20 17:07,Friday,evening,March-20
1584715344,iPhone,1584717204.0,yoga,False,False,46b575aba2244df4b9ac16e6618965ed,False,,Yoga Workout,f3d17c52b2d14303836b6439e8786476,iOS_app,1584715374,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1839,21,,,,,1584715344,1584700944,,,,,Aditi Shah,2020-03-20 14:42,Friday,early afternoon,March-20
1584715140,iPhone,1584715340.0,cycling,False,False,ecdc6f907a1946f59eb1912950533d51,False,,Cycling Workout,d11b7cd3d6314950a3158bc74907d509,iOS_app,1584715170,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,179,1,,,,,1584715140,1584700740,,,,,Jess King,2020-03-20 14:39,Friday,early afternoon,March-20
1584714944,iPhone,1584715135.0,circuit,False,False,14f5680300e44bfea57da35f78e58444,False,,Tread Bootcamp Workout,2b9b371db6b64c26b8bc91b1da7062aa,iOS_app,1584714974,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,180,0,,,,,1584714944,1584700544,,,,,Andy Speer,2020-03-20 14:35,Friday,early afternoon,March-20
1584635896,iPhone,1584636495.0,strength,False,False,21b143aaddd440f5b0b4e210c6a83dc9,False,,Strength Workout,f65736cfac504a0b9fd75b311a8c791e,iOS_app,1584635925,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,595,2,,,,,1584635896,1584621496,,,,,Olivia Amato,2020-03-19 16:38,Thursday,early afternoon,March-20
1584633688,iPhone,1584635250.0,cardio,False,False,4f10013254024ba8956af706ca65a72b,False,,Cardio Workout,b6091fd79e744fd9a7b9f1a0fd2c56ed,iOS_app,1584633778,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1252,0,,,,,1584633688,1584619288,,,,,Rebecca Kennedy,2020-03-19 16:01,Thursday,early afternoon,March-20
1584633528,iPhone,1584634788.0,cardio,False,False,8b0642814d4f4ddd9aff03e74b9d299e,False,,Cardio Workout,86121adbf77440e19431ffd4324720a4,iOS_app,1584633588,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,45,0,,,,,1584633528,1584619128,,,,,Rebecca Kennedy,2020-03-19 15:58,Thursday,early afternoon,March-20
1584630062,iPhone,1584630963.0,running,False,False,e45e5544ea6240a59a1b03adda465a88,False,,Running Workout,6a56d0f8208148658510bf8ab9b95a18,iOS_app,1584630092,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,989,1,,,,,1584630062,1584615662,,,,,Becs Gentry,2020-03-19 15:01,Thursday,early afternoon,March-20
