created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1580418402.0,web,1580418547.0,cycling,False,False,45515b5f3e6842828aa65d6f44d30ea2,False,,Cycling Workout,724a3c454dba451dacef4cc6e64e4028,web,1580418419.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,101.0,6.0,,,,,1580418402.0,1580418402.0,,,,,Ben Alldis,2020-01-30 21:06,Thursday,late night,January-20
1580417482.0,web,1580418264.0,strength,False,False,112e30e3afd947ddb01f1ebee18c0232,False,,Strength Workout,2fd6e05379334c598b6e3fb03879c990,web,1580417558.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,747.0,3.0,,,,,1580417482.0,1580417482.0,,,,,Hannah Frankson,2020-01-30 20:51,Thursday,evening,January-20
1580401219.0,iPhone,1580401397.0,cycling,False,False,9628d5ef51184173a59e8afd77d6f4ff,False,,Cycling Workout,336a5dac1e1d4cb58ee22d319bdaa6e4,iOS_app,1580401247.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,176.0,1.0,,,,,1580401219.0,1580401219.0,,,,,Hannah Frankson,2020-01-30 16:20,Thursday,early afternoon,January-20
1580380053.0,iPhone,1580380120.0,cycling,False,False,202f73ce16bc4355a9e028d9362c339c,False,,Cycling Workout,a96d251a6cf74cefba9fe1c7fa3ccf72,iOS_app,1580380082.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,51.0,4.0,,,,,1580380053.0,1580380053.0,,,,,Hannah Frankson,2020-01-30 10:27,Thursday,morning,January-20
1580338322.0,web,1580338652.0,strength,False,False,2933672fba6843d7bc2e922fd9988500,False,,Strength Workout,461c9dd075be40f387233161faa8eb10,web,1580338399.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,324.0,17.0,,,,,1580338322.0,1580338322.0,,,,,Tunde Oyeneyin,2020-01-29 22:52,Wednesday,late night,January-20
1580251955.0,iPhone,1580252704.0,cycling,False,False,e3088c2b9a0f4d409b1842a04b324e1e,False,,Cycling Workout,5cf5182189ea496ca28308781fcca920,iOS_app,1580252044.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,861.0,1.0,,,,,1580251955.0,1580251955.0,,,,,Hannah Frankson,2020-01-28 22:52,Tuesday,late night,January-20
1580220865.0,iPhone,1580222064.0,cycling,False,False,0ab1f482b2e24feaa21c14065f77e658,False,,Cycling Workout,3e13950570764dadaf4ff0e497eb61a7,iOS_app,1580220954.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1275.0,8.0,,,,,1580220865.0,1580220865.0,,,,,Hannah Frankson,2020-01-28 14:14,Tuesday,early afternoon,January-20
1580220515.0,iPhone,1580220851.0,cycling,False,False,9dd2bf469d0a424a92852dca360995e7,False,,Cycling Workout,6015e8ad6d0c4b87a7ca09c61d160803,iOS_app,1580220606.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,317.0,10.0,,,,,1580220515.0,1580220515.0,,,,,Leanne Hainsby,2020-01-28 14:08,Tuesday,early afternoon,January-20
1580202768.0,iPhone,1580203194.0,cycling,False,False,a50d35ac8b5d471fa8733d90d3cd7f80,False,,Cycling Workout,27596010dcde4f5c8dee353938aa838d,iOS_app,1580202857.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,366.0,50.0,,,,,1580202768.0,1580202768.0,,,,,Hannah Frankson,2020-01-28 09:12,Tuesday,morning,January-20
1580199929.0,web,1580201189.0,cycling,False,False,f6c2b4a599aa44e2806bef555571f31e,False,,Cycling Workout,c7a32e5c9e0c405082ec04d54cbdfce6,web,1580199989.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,67.0,3.0,,,,,1580199929.0,1580199929.0,,,,,Ally Love,2020-01-28 08:25,Tuesday,morning,January-20
1580199479.0,web,1580199823.0,cycling,False,False,6ed4056d0c51400298080a5ba864e285,False,,Cycling Workout,2c616d1cf169431ca32ce366b470aa99,web,1580199554.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,327.0,3.0,,,,,1580199479.0,1580199479.0,,,,,Robin Arzón,2020-01-28 08:17,Tuesday,morning,January-20
1580164881.0,home_bike_v1,1580167791.0,cycling,True,False,390dcc2d72c04364a10a61fefdcb158c,False,cycling,Cycling Workout,,home_bike,1580164882.0,COMPLETE,Europe/London,48 min 29 sec Just Ride,279270.92,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1580164881.0,1580164881.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '48 min 29 sec Just Ride', 'scheduled_start_time': 1580164881, 'duration': 2909}",freestyle,2020-01-27 22:41,Monday,late night,January-20
1580159030.0,iPhone,1580159096.0,strength,False,False,ba4246a2d3a2494f82f81d9f01ff0847,False,,Strength Workout,ccc4df00684346e4be426b65256828a8,iOS_app,1580159060.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,57.0,1.0,,,,,1580159030.0,1580159030.0,,,,,Hannah Frankson,2020-01-27 21:03,Monday,late night,January-20
1580136690.0,iPhone,1580136782.0,cycling,False,False,fd7368040930469bb90cdbcdd6d7bdc8,False,,Cycling Workout,ee495d7ebd844a3183a2a0a833db43ca,iOS_app,1580136719.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,87.0,1.0,,,,,1580136690.0,1580136690.0,,,,,Hannah Frankson,2020-01-27 14:51,Monday,early afternoon,January-20
1580119433.0,iPhone,1580122193.0,cycling,False,False,acb26b6dfba74c5b8701d90ef0f8bfed,False,,Cycling Workout,1bc1e68106c0479fb679ad57a21fd062,iOS_app,1580119493.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,54.0,3.0,,,,,1580119433.0,1580119433.0,,,,,Hannah Frankson,2020-01-27 10:03,Monday,morning,January-20
1580070368.0,iPhone,1580070649.0,cycling,False,False,e8f5d0e8da264c838f9e6d898890a372,False,,Cycling Workout,8f88fe21e6af45858b84ef6a0f32a1fc,iOS_app,1580070397.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,243.0,23.0,,,,,1580070368.0,1580070368.0,,,,,Cody Rigsby,2020-01-26 20:26,Sunday,evening,January-20
1579962917.0,home_bike_v1,1579965158.0,cycling,True,False,6fd6daa5ba024b4395dadb612ba79873,False,cycling,Cycling Workout,,home_bike,1579962918.0,COMPLETE,Europe/London,37 min 20 sec Just Ride,309950.99,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1579962917.0,1579962917.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '37 min 20 sec Just Ride', 'scheduled_start_time': 1579962917, 'duration': 2240}",freestyle,2020-01-25 14:35,Saturday,early afternoon,January-20
1579941754.0,iPhone,1579942443.0,strength,False,False,6a3d5cb32c4a4fdd9ef66f7e401fdb7f,False,,Strength Workout,e8b54118b2d8483d97385993604c2213,iOS_app,1579941843.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,687.0,2.0,,,,,1579941754.0,1579941754.0,,,,,Oliver Lee,2020-01-25 08:42,Saturday,morning,January-20
1579880437.0,iPhone,1579880526.0,cycling,False,False,52fee8f03a4344b78ab3fa96122ffc2c,False,,Cycling Workout,5af1538dc26f49eab9eb4ecbacccbc4b,iOS_app,1579880497.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,84.0,5.0,,,,,1579880437.0,1579880437.0,,,,,Hannah Frankson,2020-01-24 15:40,Friday,early afternoon,January-20
1579880102.0,iPhone,1579880423.0,cycling,False,False,9a3ac2fdc76445b5bd9897852584399f,False,,Cycling Workout,117a210c99b445e09a4daca85557d1a4,iOS_app,1579880132.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,291.0,5.0,,,,,1579880102.0,1579880102.0,,,,,Hannah Frankson,2020-01-24 15:35,Friday,early afternoon,January-20
1579879819.0,iPhone,1579880073.0,cycling,False,False,04a51aab03944667bbed9494174c8fe6,False,,Cycling Workout,1cb53de82f1a4582be0982235d4d805d,iOS_app,1579879878.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,224.0,7.0,,,,,1579879819.0,1579879819.0,,,,,Kendall Toole,2020-01-24 15:30,Friday,early afternoon,January-20
1579869339.0,iPhone,1579870357.0,cycling,False,False,7b1ce3d126b34fa3af1d6b34c84ab4cb,False,,Cycling Workout,e716bb7a548b4a1dba1ab68386fc650f,iOS_app,1579869368.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1095.0,21.0,,,,,1579869339.0,1579869339.0,,,,,Hannah Frankson,2020-01-24 12:35,Friday,early afternoon,January-20
1579868579.0,iPhone,1579869267.0,strength,False,False,adad1e11623840ceaeaf5d5b5deb3feb,False,,Strength Workout,015f210b3efa4c6886b2bc0d558a6342,iOS_app,1579868667.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,684.0,5.0,,,,,1579868579.0,1579868579.0,,,,,Olivia Amato,2020-01-24 12:22,Friday,early afternoon,January-20
1579801426.0,web,1579802147.0,cycling,False,False,1dbe1d3d94f146abb2be8e9e324766b7,False,,Cycling Workout,af16e71a59614cd08ca91f821749b0b8,web,1579801445.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,668.0,9.0,,,,,1579801426.0,1579801426.0,,,,,Hannah Frankson,2020-01-23 17:43,Thursday,evening,January-20
1579789571.0,iPhone,1579789732.0,cycling,False,False,d349b7fcc4114bed87351b5e14dea461,False,,Cycling Workout,e31fddeaebf2470095d7f1f3d035e626,iOS_app,1579789660.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,145.0,3.0,,,,,1579789571.0,1579789571.0,,,,,Hannah Frankson,2020-01-23 14:26,Thursday,early afternoon,January-20
1579704156.0,iPhone,1579704671.0,cycling,False,False,4976dfbd20a44e289c4551cf90989e1b,False,,Cycling Workout,02d6c7a6ac124c08838dd1102e1d334d,iOS_app,1579704280.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,304.0,179.0,,,,,1579704156.0,1579704156.0,,,,,Hannah Frankson,2020-01-22 14:42,Wednesday,early afternoon,January-20
1579644524.0,iPhone,1579644622.0,cycling,False,False,01adbc1ea21d4873a1dd392da93c815f,False,,Cycling Workout,810feae46cdc44289a97bdc30446001b,iOS_app,1579644554.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,85.0,5.0,,,,,1579644524.0,1579644524.0,,,,,Hannah Frankson,2020-01-21 22:08,Tuesday,late night,January-20
1579643457.0,iPhone,1579644207.0,cycling,False,False,a34c468f335541f5a60a097ac9bdd085,False,,Cycling Workout,37b8f441b4ce44f19561f1140bf46aa8,iOS_app,1579643487.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,770.0,3.0,,,,,1579643457.0,1579643457.0,,,,,Hannah Frankson,2020-01-21 21:50,Tuesday,late night,January-20
1579642962.0,iPhone,1579643384.0,cycling,False,False,0d13c3e4757244ef991167d976548eb6,False,,Cycling Workout,54112942b5a84dd481441040110bcc4e,iOS_app,1579643021.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,400.0,13.0,,,,,1579642962.0,1579642962.0,,,,,Sam Yo,2020-01-21 21:42,Tuesday,late night,January-20
1579632677.0,home_bike_v1,1579633745.0,cycling,True,False,97b4121b74df4863a1545d5e94e59751,False,cycling,Cycling Workout,,home_bike,1579632678.0,COMPLETE,Europe/London,17 min 47 sec Just Ride,55111.56,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1579632677.0,1579632677.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '17 min 47 sec Just Ride', 'scheduled_start_time': 1579632677, 'duration': 1067}",freestyle,2020-01-21 18:51,Tuesday,evening,January-20
1579631206.0,home_bike_v1,1579632627.0,cycling,True,False,42d517192d334ae1ac484c26ca19daeb,False,cycling,Cycling Workout,,home_bike,1579631207.0,COMPLETE,Europe/London,23 min 40 sec Just Ride,137165.31,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1579631206.0,1579631206.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '23 min 40 sec Just Ride', 'scheduled_start_time': 1579631206, 'duration': 1420}",freestyle,2020-01-21 18:26,Tuesday,evening,January-20
1579627503.0,iPhone,1579628076.0,cycling,False,False,c1bfbde8b326405fa40d8079f5895ca0,False,,Cycling Workout,ae7c4ca302344ff7a5e0b43230fbdb16,iOS_app,1579627562.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,554.0,6.0,,,,,1579627503.0,1579627503.0,,,,,Hannah Frankson,2020-01-21 17:25,Tuesday,evening,January-20
1579626687.0,web,1579627947.0,cycling,False,False,88487a632bac4eb7b7824f89de87dbfd,False,,Cycling Workout,715d45b5709d41b3aaf08d2394d1cdbd,web,1579626747.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1579626687.0,1579626687.0,,,,,Hannah Frankson,2020-01-21 17:11,Tuesday,evening,January-20
1579608881.0,iPhone,1579609985.0,cycling,False,False,bd603d7a27234bbba735288950bb017d,False,,Cycling Workout,72ea7c51a4b4455598c137a00e0a0fda,iOS_app,1579608970.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1132.0,3.0,,,,,1579608881.0,1579608881.0,,,,,Hannah Frankson,2020-01-21 12:14,Tuesday,early afternoon,January-20
1579544736.0,studio_bike,1579546799.0,cycling,True,True,e5d20b3c7667482ca04f24e8208b4bf3,True,cycling,Cycling Workout,e5232510abe74842ba14fb99f1729959,studio_bike,1579545001.0,COMPLETE,Europe/London,,287127.34,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1579544736.0,1579544736.0,,,,,Irène Scholz,2020-01-20 18:25,Monday,evening,January-20
1579533959.0,iPhone,1579534768.0,cycling,False,False,bb2069c2e9e845a28d105d287ecae75f,False,,Cycling Workout,3c8fbe717b4e4dc3954da4511f1e3c39,iOS_app,1579533988.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,774.0,10.0,,,,,1579533959.0,1579533959.0,,,,,Hannah Frankson,2020-01-20 15:25,Monday,early afternoon,January-20
1579533815.0,iPhone,1579533927.0,cycling,False,False,023236ad447c4413a0e2a0bb1243b342,False,,Cycling Workout,6d2406a7f25043d79c082541631c5556,iOS_app,1579533845.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,85.0,3.0,,,,,1579533815.0,1579533815.0,,,,,Leanne Hainsby,2020-01-20 15:23,Monday,early afternoon,January-20
1579464464.0,web,1579464799.0,cycling,False,False,2e16af131b2c43c29fe205bf82f8c786,False,,Cycling Workout,dd34c426244c416ea912d63f5b7717be,web,1579464538.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,328.0,5.0,,,,,1579464464.0,1579464464.0,,,,,Kendall Toole,2020-01-19 20:07,Sunday,evening,January-20
1579460149.0,web,1579461554.0,cycling,False,False,4faf9c48069240018758bb6b5a9517c9,False,,Cycling Workout,56c54896d673458ab7db6e7e9b2ce183,web,1579460176.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,614.0,29.0,,,,,1579460149.0,1579460149.0,,,,,Hannah Frankson,2020-01-19 18:55,Sunday,evening,January-20
1579458726.0,web,1579460135.0,cycling,False,False,369797e3ad9641b2932bfe4062ce22db,False,,Cycling Workout,17df29307e624e1c91e5fc68f1490a6d,web,1579458762.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1362.0,15.0,,,,,1579458726.0,1579458726.0,,,,,Hannah Frankson,2020-01-19 18:32,Sunday,evening,January-20
1579376664.0,home_bike_v1,1579376963.0,cycling,True,True,008c1a3728964776b173ea0e83764ef0,True,cycling,Cycling Workout,ec510af8e04f4000b6fa17c184387735,home_bike,1579376666.0,COMPLETE,Europe/London,,39.44,d7328df80a0e46539f4a1c6ed1e63c3a,class,271.0,0.0,,,,,1579376664.0,1579376664.0,,,,,Hannah Frankson,2020-01-18 19:44,Saturday,evening,January-20
1579297512.0,home_bike_v1,1579298445.0,cycling,True,True,45441b64b3de409796e182ba692000a2,False,cycling,Cycling Workout,4e2c255a890f490e8726561397e1e590,home_bike,1579297573.0,COMPLETE,Europe/London,,12.04,d7328df80a0e46539f4a1c6ed1e63c3a,class,931.0,0.0,,,,,1579297512.0,1579297512.0,,,,,Hannah Frankson,2020-01-17 21:45,Friday,late night,January-20
1579296059.0,home_bike_v1,1579297319.0,cycling,True,True,aefb69505a674a82b35a1942db4306d4,False,cycling,Cycling Workout,49fb531d5a274e5ea01f5e6a96949e79,home_bike,1579296120.0,COMPLETE,Europe/London,,159271.12,d7328df80a0e46539f4a1c6ed1e63c3a,class,1231.0,0.0,,,,,1579296059.0,1579296059.0,,,,,Hannah Frankson,2020-01-17 21:20,Friday,late night,January-20
1579294141.0,home_bike_v1,1579296001.0,cycling,True,True,542a3d23adec415e8f6bb7a9c5f0cdff,False,cycling,Cycling Workout,9a62e1c514d34465a78ea9d4ed440d0d,home_bike,1579294202.0,COMPLETE,Europe/London,,249749.72,d7328df80a0e46539f4a1c6ed1e63c3a,class,1831.0,0.0,,,,,1579294141.0,1579294141.0,,,,,Matt Wilpers,2020-01-17 20:49,Friday,evening,January-20
1579292879.0,web,1579293136.0,cycling,False,False,96e1cc6fac084b3f906213aca7b9d10b,False,,Cycling Workout,27458e1c5aff4721abe15f25196d296b,web,1579292896.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,225.0,6.0,,,,,1579292879.0,1579292879.0,,,,,Ally Love,2020-01-17 20:27,Friday,evening,January-20
1579292075.0,web,1579292757.0,cycling,False,False,51693020e4e741b08d91566b15334f0e,False,,Cycling Workout,708216536ba24ee8b854066c216f4ab1,web,1579292113.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,352.0,12.0,,,,,1579292075.0,1579292075.0,,,,,Cody Rigsby,2020-01-17 20:14,Friday,evening,January-20
1579257941.0,iPhone,1579258120.0,cycling,False,False,91d817817fc246678578d1d693167c5e,False,,Cycling Workout,bb850876bec44b14af8f6b9d2b3733a8,iOS_app,1579257970.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,163.0,3.0,,,,,1579257941.0,1579257941.0,,,,,Leanne Hainsby,2020-01-17 10:45,Friday,morning,January-20
1579249167.0,iPhone,1579249834.0,cycling,False,False,31d68913312b41829637d8370ac66662,False,,Cycling Workout,66fa25551bca46ffae5d9df1fc83edcb,iOS_app,1579249256.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,389.0,47.0,,,,,1579249167.0,1579249167.0,,,,,Ben Alldis,2020-01-17 08:19,Friday,morning,January-20
1579201483.0,iPhone,1579201932.0,cycling,False,False,04a36ef701774ac5905b0e5c1e11cc5a,False,,Cycling Workout,a6156fdc6c074da99db7926ba5906e00,iOS_app,1579201512.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,447.0,2.0,,,,,1579201483.0,1579201483.0,,,,,Hannah Frankson,2020-01-16 19:04,Thursday,evening,January-20
1579201041.0,iPhone,1579201474.0,cycling,False,False,5ab9f91058634177811f96a0084e5957,False,,Cycling Workout,e0fe13bc38e640278345ea7fc7879573,iOS_app,1579201131.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,279.0,140.0,,,,,1579201041.0,1579201041.0,,,,,Hannah Frankson,2020-01-16 18:57,Thursday,evening,January-20
1579122019.0,home_bike_v1,1579123843.0,cycling,True,False,04cc76d126b543438780c6da670f9876,False,cycling,Cycling Workout,,home_bike,1579122020.0,COMPLETE,Europe/London,30 min 23 sec Just Ride,234682.69,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1579122019.0,1579122019.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '30 min 23 sec Just Ride', 'scheduled_start_time': 1579122019, 'duration': 1823}",freestyle,2020-01-15 21:00,Wednesday,evening,January-20
1579120340.0,web,1579121247.0,cycling,False,False,4ba0cb836cb14b52b92a0a3e0e2acd05,False,,Cycling Workout,48bf539142bd46e0a1372c97d11641aa,web,1579120415.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,900.0,6.0,,,,,1579120340.0,1579120340.0,,,,,Hannah Frankson,2020-01-15 20:32,Wednesday,evening,January-20
1579119682.0,web,1579120068.0,cycling,False,False,5236089abf384df39b31aa73e0ca86ab,False,,Cycling Workout,4612042a508f4c888fc79775a5312a62,web,1579119723.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,332.0,21.0,,,,,1579119682.0,1579119682.0,,,,,Alex Toussaint,2020-01-15 20:21,Wednesday,evening,January-20
1579110967.0,iPhone,1579111295.0,cycling,False,False,d3b1b9278dd84e70b9b3330f32a64484,False,,Cycling Workout,80b702f190b64256a48ace77399726d8,iOS_app,1579110995.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,236.0,5.0,,,,,1579110967.0,1579110967.0,,,,,Hannah Frankson,2020-01-15 17:56,Wednesday,evening,January-20
1579022667.0,studio_bike,1579023001.0,cycling,True,True,8afd4f710f844f6088fdc9f2ba4c783a,False,cycling,Cycling Workout,cb158ad6a0644abda9b70ab79180b88f,studio_bike,1579023001.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1579022667.0,1579022667.0,,,,,Erik Jäger,2020-01-14 17:24,Tuesday,evening,January-20
1578938954.0,home_bike_v1,1578941754.0,cycling,True,False,05b126351d8c4b6997cba2bfb9d21bf0,False,cycling,Cycling Workout,,home_bike,1578938954.0,COMPLETE,Europe/London,46 min 40 sec Just Ride,348784.43,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1578938954.0,1578938954.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '46 min 40 sec Just Ride', 'scheduled_start_time': 1578938954, 'duration': 2800}",freestyle,2020-01-13 18:09,Monday,evening,January-20
1578853329.0,iPhone,1578853388.0,cycling,False,False,c44f397ab9c04fb2b278aa1d37a9cf06,False,,Cycling Workout,a071c1908cfd4a91b6c64a587917032c,iOS_app,1578853388.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,55.0,4.0,,,,,1578853329.0,1578853329.0,,,,,Sam Yo,2020-01-12 18:22,Sunday,evening,January-20
1578677083.0,home_bike_v1,1578679802.0,cycling,True,False,5d5fe1918ac347159999e1e1c5728863,False,cycling,Cycling Workout,,home_bike,1578677084.0,COMPLETE,Europe/London,45 min 18 sec Just Ride,328848.15,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1578677083.0,1578677083.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '45 min 18 sec Just Ride', 'scheduled_start_time': 1578677083, 'duration': 2718}",freestyle,2020-01-10 17:24,Friday,evening,January-20
1578594653.0,iPhone,1578594922.0,cycling,False,False,f527605f7e2c468a8cce8fb363bf9f50,False,,Cycling Workout,7d809168e0f54c1f9a0b417dc6688d58,iOS_app,1578594743.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,219.0,1.0,,,,,1578594653.0,1578594653.0,,,,,Hannah Frankson,2020-01-09 18:30,Thursday,evening,January-20
1578512600.0,web,1578512893.0,cycling,False,False,a606b0a5817d45aebf31528bb00803d6,False,,Cycling Workout,97fd4c35053b441c9fd19de74eb659de,web,1578512637.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,252.0,15.0,,,,,1578512600.0,1578512600.0,,,,,Hannah Frankson,2020-01-08 19:43,Wednesday,evening,January-20
